stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605037.7485378,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.91324615478516,0.09058056411295025,-0.037872959186186786,1.714743097508965,1.7175514810587713,0.052775516032539785,0.16236220254983072,0.16158358863289715,0.02861665754188055,0.9864440332809791,0.9866753573485734,0.019038988565039314,0.16158358863289715,-0.02396908085003798,0.9993030421620536,0.02861665754188055,-0.16092613946860643,-0.032108360906237934,0.9864440332809791,0.1346802241153923,-0.2900215119558719,0.8872708579435371,0.8103946404510156,-1.3210418492055007,0.12310755220911483,-0.16347866384413356,0.22602808270075792,0.09299431126033543,-0.1822986588442137,-0.023498260901787176,0.713431614755819,-0.005493099951067133,0.7003092093171587,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.7986414,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.07816314697266,0.09072933082170467,-0.03785279073300086,1.715316793617325,1.7181316444624526,0.05284438458833049,0.16578614774316494,0.16499502992425677,0.019912550744715235,0.986093368004842,0.9860940414096515,0.019879174949530936,0.16499502992425677,-0.023481759231495796,0.9995259362849136,0.019912550744715235,-0.1645209666874545,-0.023510021205705854,0.986093368004842,0.13144207738600872,-0.29591464654170174,0.8873086824046867,0.8103956935711442,-1.320992975013942,0.1231073967392982,-0.16344082504457014,0.22607695689231666,0.09300069917244662,-0.18226136281892782,-0.023498252979801276,0.7134313742360964,-0.0055541325224984835,0.7003089732214022,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.8485663,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.16638946533203,0.09086144817587419,-0.037875210657451815,1.7156721922310283,1.7184939352647672,0.05291024943479553,0.16689275753180205,0.16609072616634132,0.01847744037117616,0.985937348353772,0.9859111118833604,0.01982801418330585,0.16609072616634132,-0.023215293471437224,0.9995597202500532,0.01847744037117616,-0.16565122883320546,-0.0220729587319405,0.985937348353772,0.13075523300925013,-0.29776038456454035,0.8873420733424239,0.8103951129240742,-1.320934069191167,0.1231087693951857,-0.16340745728033876,0.22613586271509156,0.09300781931494106,-0.18222873468007736,-0.02355925357053213,0.7134303497045339,-0.005554124546420788,0.7003079675344188,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.8986292,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.03116607666016,0.09162256506172232,-0.03744482504852776,1.7123878126038314,1.7152459969653153,0.05345476063955396,-0.04957193393525331,-0.049373542992785915,-0.08470634857264847,0.9951819370164575,0.9985040173690842,0.023494266324765842,-0.049373542992785915,-0.02762440674340692,0.99602295488787,-0.08470634857264847,0.04718706867219365,0.0859435441804513,0.9951819370164575,0.10250936235019555,0.07286279139454262,0.8873721513699487,0.810396078947128,-1.3208590097222794,0.12310851722023036,-0.1633773648004124,0.2262109221839792,0.09301277290259541,-0.1821990516393019,-0.02355925357053213,0.7134303497045339,-0.005554124546420788,0.7003079675344188,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.9486268,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.35936737060547,0.091805828237185,-0.03745364285199696,1.712959282818471,1.715826503483138,0.05354364170509078,-0.05232636963272368,-0.05211860751556458,-0.08378125970701115,0.9951202697526288,0.9983681805407879,0.02333724136043435,-0.05211860751556458,-0.02765792765893501,0.9961002658164083,-0.08378125970701115,0.04996013532097116,0.08508603649345388,0.9951202697526288,0.1026135360198715,0.07778285804241913,0.887393188237802,0.8103978050554376,-1.3207984508478896,0.12310729067995235,-0.16335629290306264,0.22627148105836903,0.09301520744175298,-0.18217808494480653,-0.023498252979801276,0.7134313742360964,-0.0055541325224984835,0.7003089732214022,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605037.9986181,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.85340118408203,0.09205963557520727,-0.0375285056665772,1.7139904059053575,1.7168711299265937,0.05365914674913821,-0.040407602947043715,-0.04025964204344472,-0.08227730437457234,0.9957959662538244,0.9988774530498763,0.024959868010988047,-0.04025964204344472,-0.028209395201562827,0.9962101561453869,-0.08227730437457234,0.038053433628968236,0.08332064439055925,0.9957959662538244,0.09988394247244815,0.05769742762666885,0.8874128602464415,0.8104009222704494,-1.3207740438863977,0.12310464104435942,-0.16333655247792622,0.2262958880198609,0.09301601014353475,-0.18215818367290768,-0.02349926819723605,0.7134011602319349,-0.0056154095432356275,0.7003392293378868,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.0486465,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.92255401611328,0.09151590104250482,-0.03789566151254564,1.7138380548623544,1.7166980280758388,0.053347553695006794,0.14583430611739995,0.14521168848838958,0.03823168552889713,0.9886616730449149,0.9892342478249257,0.01814300020956485,0.14521168848838958,-0.023933888836341725,0.9989822356712802,0.03823168552889713,-0.1443702597331701,-0.04129557308727625,0.9886616730449149,0.1363733032102699,-0.2606592431692296,0.8874348081355188,0.8104017135664765,-1.320759941352068,0.12310437066647509,-0.16331459199341083,0.22630999055419057,0.09301954005689621,-0.1821365070565663,-0.023499276207795922,0.7134014034200487,-0.005554374376388127,0.7003394680733777,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.0986114,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.298583984375,0.09150826013743855,-0.03792081328040539,1.7135204560117872,1.716381106550661,0.05335297633879415,0.15391504812207127,0.15317684667712847,0.04136514934647566,0.9873326582573855,0.9880401701319648,0.0177052491552533,0.15317684667712847,-0.02431180563425186,0.998848267018743,0.04136514934647566,-0.15226804757532184,-0.0445944349219079,0.9873326582573855,0.13927876058256405,-0.2743569240959069,0.8874530533104065,0.8104023156351212,-1.3207310014027567,0.12310420161889706,-0.16329633767018994,0.22633893050350196,0.09302252910584671,-0.18211849832313756,-0.023498252979801276,0.7134313742360964,-0.0055541325224984835,0.7003089732214022,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.1485846,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,71.9787826538086,0.09176023881123894,-0.037901786718285375,1.715188587276146,1.7180594799905724,0.05344767746742399,0.1447632336826675,0.14420587908805066,0.026916003238696622,0.98918157747003,0.9893523248058073,0.01966321026147418,0.14420587908805066,-0.02378522460493895,0.9993546877161017,0.026916003238696622,-0.14358356623178375,-0.030059379602147097,0.98918157747003,0.13042856097347508,-0.2588807738406324,0.887474401614003,0.8104088806934882,-1.3206843627198877,0.12309814487907567,-0.16327483962468464,0.226385569186371,0.09302027982892458,-0.18209627691879085,-0.023499276207795922,0.7134014034200487,-0.005554374376388127,0.7003394680733777,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.1986032,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.16845703125,0.09183764878341978,-0.03790781891887654,1.7151395453688212,1.7180147893883857,0.053494207230951454,0.13925202652429775,0.13872749503307102,0.032852788557048075,0.989785520406252,0.9901433994466923,0.01925436714091569,0.13872749503307102,-0.024032876922496976,0.9991712141124033,0.032852788557048075,-0.13797995999048568,-0.035862992557075084,0.989785520406252,0.13194722806766776,-0.24930072039731416,0.887491906632257,0.81041472309545,-1.3206524509950461,0.12309271941351169,-0.1632572009272223,0.2264174809112125,0.09301798517264592,-0.1820779658872165,-0.023498252979801276,0.7134313742360964,-0.0055541325224984835,0.7003089732214022,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.2485838,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.14250183105469,0.09192496375687934,-0.03785556577752223,1.7148354216333541,1.7177146928726212,0.05355444791225243,0.1466069560772919,0.146052653810904,0.02015740788109259,0.9890714338319085,0.9890725798150919,0.020101098793619043,0.146052653810904,-0.023290104747098028,0.9995255123949486,0.02015740788109259,-0.14557816758974473,-0.02333872102118492,0.9890714338319085,0.12846651533651998,-0.26190576276560856,0.887513723925072,0.8104221749806564,-1.3206222681477582,0.12308578722283452,-0.16323521298526947,0.22644766375850045,0.09301495831090277,-0.18205511062596458,-0.023437252126608295,0.7134323961143864,-0.005554140477920195,0.7003099763039156,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.2986462,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.44381713867188,0.0919315515335311,-0.037942839766658014,1.71436861888379,1.7172509515706884,0.05357283395821605,0.1499596111682522,0.14929907941156548,0.03642048565639729,0.9881211125724473,0.9886016209230072,0.019406699751935614,0.14929907941156548,-0.025111475727301515,0.9990210017869241,0.03642048565639729,-0.1484461144496543,-0.0397544713634695,0.9881211125724473,0.13577862730216952,-0.2672706775710484,0.8875285474060365,0.810431398113042,-1.320603937611563,0.12307691836113598,-0.1632201748653378,0.2264659942946956,0.09300882254620005,-0.18203876577508057,-0.023376251011633025,0.7134334153393693,-0.005554148412685654,0.7003109767819252,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.3485937,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.1328125,0.09207075021085595,-0.03794882904821212,1.714949354892514,1.717838300456935,0.05363566205808879,0.13291039416272823,0.13250360834530275,0.015449911615515462,0.9910621040109179,0.9909555529518437,0.0212105127090405,0.13250360834530275,-0.023461507402080507,0.9996053510768612,0.015449911615515462,-0.13212361539228282,-0.018418910096005943,0.9910621040109179,0.12462730760933824,-0.2383619544811003,0.8875401438270479,0.8104369379604554,-1.3205764423435418,0.12307165518840554,-0.16320845027995293,0.22649348956271687,0.09300566539067992,-0.18202630787563248,-0.023376251011633025,0.7134334153393693,-0.005554148412685654,0.7003109767819252,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.3986084,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.1348876953125,0.0921752391260667,-0.03793538917266624,1.715372251603777,1.718265791439683,0.0536832024880835,0.1265656622783164,0.12617937127599016,0.027762562828291256,0.9916188816120844,0.9917825740244987,0.021120893109330754,0.12617937127599016,-0.02481320988205856,0.999306531911282,0.027762562828291256,-0.12550549978661835,-0.030665341245616897,0.9916188816120844,0.12801516392613202,-0.22724639745131187,0.8875546585022402,0.8104344276318112,-1.3205548978704766,0.1230745091591035,-0.16319399924548839,0.22651503403578196,0.09301097448817755,-0.18201256775082952,-0.023315241688351432,0.7134341887307327,-0.0056151890977181465,0.7003117359480219,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.4485996,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.40457916259766,0.09224183047232153,-0.03794795286033583,1.7154165315110148,1.7183138476414765,0.05372052693341313,0.14166854743329932,0.1411543199839101,0.024044784770287785,0.9896955624207024,0.9897607094936699,0.02119424196490781,0.1411543199839101,-0.024829843311657253,0.9994024850912014,0.024044784770287785,-0.14056036718686277,-0.02730342288182664,0.9896955624207024,0.1286150406353239,-0.25307956261497144,0.8875673737089538,0.8104331961820922,-1.3205315574469323,0.12307604191993257,-0.1631813168326888,0.22653837445932637,0.09301467653162526,-0.18200034122947265,-0.023315241688351432,0.7134341887307327,-0.0056151890977181465,0.7003117359480219,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.4986112,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.43514251708984,0.09229714234629635,-0.03792845772896739,1.7153956112535729,1.7182955023799047,0.053753332188275244,0.14835785898647474,0.14776151991289774,0.02670334935116361,0.9886624623027113,0.9888177481980006,0.020149294818076254,0.14776151991289774,-0.02435419326641367,0.99934668879412,0.02670334935116361,-0.14712693199743412,-0.030003358388059894,0.9886624623027113,0.13065706012851494,-0.2644813244622748,0.8875802881205963,0.8104335791433831,-1.3205107123550832,0.12307596545011153,-0.16316839697046856,0.22655921955117542,0.09301683461774829,-0.18198760265216948,-0.023254247999055084,0.7134354458292779,-0.005554164220246752,0.7003129699242993,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.5485952,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.42383575439453,0.09244097033796803,-0.037905654941985126,1.7165113746773906,1.7194166077685973,0.05380200769164574,0.12834228193840014,0.12797724613057004,0.014246377953541929,0.9916747779327859,0.9915118996563734,0.02293419526918462,0.12797724613057004,-0.024959795522400723,0.9995869393517929,0.014246377953541929,-0.12759765455246247,-0.017319739162878017,0.9916747779327859,0.12205067124286786,-0.2302865519757351,0.8875911575970389,0.8104342005953763,-1.3204987962792287,0.12307560204232529,-0.16315751580989182,0.2265711356270299,0.09301835766348635,-0.1819768224827647,-0.023193238197149354,0.7134362139117864,-0.00561520503720458,0.7003137238791887,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.5985968,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,4,72.38333892822266,0.09248577955721955,-0.037907369258731345,1.7166775464165809,1.7195849459783243,0.05382283656934292,0.13162363425191,0.13123011487387246,0.01449594384373563,0.991245945546447,0.9910971029164063,0.02247642188820519,0.13123011487387246,-0.024588477020658975,0.9995925541989015,0.01449594384373563,-0.13085082876508988,-0.017593636611559934,0.991245945546447,0.12239202501203178,-0.23590937782871751,0.8875898575346219,0.810429100550493,-1.3205112829522978,0.12308066980886136,-0.1631589365007222,0.22655864895396083,0.09302310354747198,-0.18197909783005564,-0.02313224653271872,0.7133765104865867,-0.005676250468450767,0.7003760658652962,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605038.6485274,TRACKING,Tracking AprilTag,Walk,4,72.41770935058594,0.09235144529445279,-0.03792987554006668,1.7157206804783451,1.718622971546562,0.05377472625247887,0.1379166815598247,0.13744123283521165,0.023708980120533338,0.9902261316378099,0.9902894436154587,0.020897975512528744,0.13744123283521165,-0.024381233935688185,0.9994215525459802,0.023708980120533338,-0.13686626061801482,-0.026829739582417626,0.9902261316378099,0.12761420980585345,-0.24663008247883844,0.8875799740604619,0.8104218421776561,-1.3205041109237994,0.12308769166156346,-0.16316898939196514,0.22656582098245925,0.09302828188571559,-0.18199021321807168,-0.02307123607620333,0.7133772678800648,-0.005737291511013527,0.7003768094561725,0.5,-0.1,-0.1,1.2157206804783451,0.09235144529445279,0.05377472625247887,0.1379166815598247,0.28427931952165486,False
1782605038.6985178,TRACKING,Tracking AprilTag,Walk,4,72.23040008544922,0.09234132423831204,-0.03794665712386123,1.7157695925304077,1.718671627624347,0.05376731442589095,0.13792472686341448,0.13744847332631663,0.023930654190907806,0.9902197942730998,0.9902869504057396,0.020968381825147656,0.13744847332631663,-0.024483127419861295,0.99941377830293,0.023930654190907806,-0.13686611095462306,-0.027063383046042028,0.9902197942730998,0.1276588779605031,-0.24665054066990744,0.8875709497989243,0.8104199421466203,-1.3204993318478242,0.1230893770647164,-0.16317805619021192,0.22657060005843443,0.09302837457470502,-0.1819994348677607,-0.023132256744315422,0.7133157904243123,-0.005737287952415962,0.7004374100204849,0.5,-0.1,-0.1,1.2157695925304077,0.09234132423831204,0.05376731442589095,0.13792472686341448,0.28423040746959227,False
1782605038.7485976,TRACKING,Tracking AprilTag,Walk,4,72.33257293701172,0.09229577279184926,-0.037945191834286116,1.715322368748761,1.718222679395324,0.053754826862427364,0.1387945336020324,0.13829675716129433,0.02756849877123932,0.9900070630223656,0.9901822791331241,0.020323903399738247,0.13829675716129433,-0.024361957140350263,0.9993230073003383,0.02756849877123932,-0.1376428317604068,-0.030667018616197354,0.9900070630223656,0.12960594540975157,-0.2481022556739489,0.887571958462918,0.8104247049676405,-1.3204941112574127,0.12308463951394376,-0.1631769348161443,0.22657582064884596,0.09302390219351422,-0.18199751141419815,-0.023132256744315422,0.7133157904243123,-0.005737287952415962,0.7004374100204849,0.5,-0.1,-0.1,1.215322368748761,0.09229577279184926,0.053754826862427364,0.1387945336020324,0.2846776312512389,False
1782605038.7985387,TRACKING,Tracking AprilTag,Walk,4,72.45794677734375,0.09249962194511499,-0.03790069979854128,1.7164852214432311,1.719393543822422,0.05383689658208305,0.12330594071920564,0.12298299185100775,0.013203753007571801,0.9923209383167776,0.9921430611661842,0.022963664671998542,0.12298299185100775,-0.02477309240612057,0.9996058997420698,0.013203753007571801,-0.12263131766572047,-0.016146680949320705,0.9923209383167776,0.12106768406978025,-0.2216114234044385,0.887571879117743,0.8104249835044309,-1.3205005636069829,0.12308435917315133,-0.16317700753093314,0.22656936829927576,0.09302361350323946,-0.1819975345729042,-0.023193250768453043,0.7133145308708176,-0.005798312692113261,0.7004361732072819,0.5,-0.1,-0.1,1.2164852214432311,0.09249962194511499,0.05383689658208305,0.12330594071920564,0.2835147785567689,False
1782605038.8485017,TRACKING,Tracking AprilTag,Walk,4,72.47220611572266,0.0922427369714887,-0.03793775146920439,1.714687963449987,1.7175863318944973,0.05374383591974446,0.1363678429369485,0.13587844720301778,0.031423377875498974,0.9902270542196826,0.9905221068431151,0.02007494559825755,0.13587844720301778,-0.02456152395588948,0.9992043348904457,0.031423377875498974,-0.13513951086207376,-0.03446293219343257,0.9902270542196826,0.13137839829310974,-0.24386397505217494,0.8874104174586889,0.8103001127313311,-1.3209271005122036,0.12320536425674725,-0.1633413862006656,0.226142831394055,0.0931143814174016,-0.18218035624305773,-0.022949206011627813,0.7133785102763455,-0.005920406870021005,0.7003780292112478,0.5,-0.1,-0.1,1.214687963449987,0.0922427369714887,0.05374383591974446,0.1363678429369485,0.285312036550013,False
1782605038.8985963,TRACKING,Tracking AprilTag,Walk,4,72.16873168945312,0.09194520132958081,-0.037162143123622725,1.712925531083776,1.7157939328391723,0.05362582684281986,-0.04847300340803411,-0.04829380753863809,-0.08125375906781591,0.9955227444869205,0.9985560890659713,0.023525414825099983,-0.04829380753863809,-0.0274023833056362,0.9963166846071184,-0.08125375906781591,0.04620439782578106,0.08245980130212933,0.9955227444869205,0.10245993591995087,0.07140602092638608,0.8869602754624439,0.8097165981208193,-1.3227640869881363,0.1237780353878495,-0.16380524490012716,0.22430584491812233,0.09359824579621476,-0.18273622707371884,-0.02221615262652717,0.7132361527296607,-0.006530572338017602,0.7005412083716451,0.5,-0.1,-0.1,1.212925531083776,0.09194520132958081,0.05362582684281986,-0.04847300340803411,0.2870744689162239,False
